,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Glyma.08G124900.Wm82.a4.v1,145.42915948937272,-0.26544537104910143,0.2956955795561631,-0.8976981375492087,0.36934650266202484,0.9963522726440553
Glyma.15G001100.Wm82.a4.v1,24.99517989608305,-0.2760231784072024,0.3990432422737213,-0.6917124490930885,0.48911792743708815,0.9963522726440553
Glyma.13G066200.Wm82.a4.v1,73.13081798373604,-0.2772552738129791,0.34045920302988775,-0.8143568196881428,0.41544056790382733,0.9963522726440553
Glyma.05G027100.Wm82.a4.v1,16.43828738643276,0.5799285122224629,0.7807058156604454,0.7428259154594192,0.4575870833008884,0.9963522726440553
Glyma.15G213700.Wm82.a4.v1,230.67005546117252,-0.16093464548752018,0.26643696438435,-0.6040252179699926,0.5458268762245325,0.9963522726440553
Glyma.01G166000.Wm82.a4.v1,27.172597292641164,-0.613227826297231,0.7360930929200376,-0.8330846087206072,0.40479701330439377,0.9963522726440553
Glyma.01G000359.Wm82.a4.v1,18.11859449186005,-0.33198913622975984,0.5369009868614282,-0.6183433153484682,0.536349054818539,0.9963522726440553
Glyma.05G217400.Wm82.a4.v1,20.606101980788516,-0.2058347150055651,0.3596376187988987,-0.5723392221675877,0.5670921825807933,0.9963522726440553
Glyma.04G210200.Wm82.a4.v1,231.01452649050796,0.18332579124234583,0.26564098976402994,0.6901261413202644,0.49011486515218183,0.9963522726440553
Glyma.18G122000.Wm82.a4.v1,38.520498827715215,-0.3090683177124494,0.3174031090155135,-0.9737406752916944,0.3301853156676776,0.9963522726440553
Glyma.14G012700.Wm82.a4.v1,17.32683437820729,0.5926769979458398,0.7143972205443904,0.8296182864404255,0.4067546344762959,0.9963522726440553
Glyma.03G150600.Wm82.a4.v1,40.6592406837937,1.2756031540076207,1.1137562964878822,1.1453162222562567,0.25207818840800345,0.9963522726440553
Glyma.07G203300.Wm82.a4.v1,19.585611029486817,0.28410041883995146,0.48078582514152396,0.5909084752162228,0.5545817470234873,0.9963522726440553
Glyma.14G084500.Wm82.a4.v1,186.16592446454843,0.4375669221159104,0.41193620306364354,1.0622201177309656,0.28813576894685944,0.9963522726440553
Glyma.03G080200.Wm82.a4.v1,52.65995374794139,0.41223660764831,0.40476694458236934,1.0184542319127559,0.30846214069973465,0.9963522726440553
Glyma.09G229600.Wm82.a4.v1,35.71813734891826,0.27566825310776627,0.3502602733051804,0.7870383087024476,0.4312594409410302,0.9963522726440553
Glyma.11G010900.Wm82.a4.v1,60.510092629456416,0.22428724074531847,0.2758052005598049,0.813208889064021,0.41609830381823254,0.9963522726440553
Glyma.19G074900.Wm82.a4.v1,26.208904315625507,-0.5122024201979377,0.6092549864622209,-0.8407028774145268,0.4005144082046591,0.9963522726440553
Glyma.08G009000.Wm82.a4.v1,23.128274732989283,0.9151670258584267,1.058379817336577,0.8646867701629583,0.3872107327849459,0.9963522726440553
Glyma.03G231800.Wm82.a4.v1,34.535535199866345,-0.29672645245863083,0.4492798827996248,-0.6604490069967555,0.5089657318567338,0.9963522726440553
Glyma.02G216600.Wm82.a4.v1,41.09620944727563,0.3964249613791736,0.3775968529554483,1.0498629908495205,0.2937811091964193,0.9963522726440553
Glyma.12G219300.Wm82.a4.v1,403.1596634458059,-0.5891505146487556,0.5460617726850093,-1.078908182405586,0.28062866085934646,0.9963522726440553
Glyma.09G277100.Wm82.a4.v1,19.87772189991173,-0.664587787829543,0.5784786487045996,-1.1488544811770833,0.2506159898189755,0.9963522726440553
Glyma.13G292102.Wm82.a4.v1,34.01642236269926,-0.4816326158380713,0.6828520810199472,-0.7053249586918986,0.4806080316439453,0.9963522726440553
Glyma.09G136000.Wm82.a4.v1,28.511661681465412,0.4202238615551035,0.4683050056759757,0.8973294251863283,0.3695431594444397,0.9963522726440553
Glyma.02G029300.Wm82.a4.v1,21.75558409463504,0.25283902657530344,0.37258723178269193,0.6786035725528283,0.4973890786085605,0.9963522726440553
Glyma.16G164700.Wm82.a4.v1,41.42549919140576,-0.24075879239182338,0.3915926013645792,-0.6148195638856643,0.5386738877276545,0.9963522726440553
Glyma.05G061200.Wm82.a4.v1,17.21362136165647,-0.34587131318126557,0.5094344888327283,-0.6789318759586997,0.4971810274442099,0.9963522726440553
Glyma.08G115600.Wm82.a4.v1,64.7706993478415,-0.3360603508576378,0.3314941991616259,-1.0137744542968172,0.3106903875014835,0.9963522726440553
Glyma.03G225400.Wm82.a4.v1,21.34398351271956,-0.5041090058257097,0.6394899144471684,-0.7882986024283215,0.4305220649599404,0.9963522726440553
Glyma.07G222200.Wm82.a4.v1,242.5822639939091,0.45680080125271133,0.47264292005093883,0.9664818446946796,0.3338031273332174,0.9963522726440553
Glyma.10G042100.Wm82.a4.v1,198.67320537777158,-0.29084881505645926,0.4213490801982683,-0.6902799334926724,0.4900181644473217,0.9963522726440553
Glyma.04G023900.Wm82.a4.v1,45.45581334997486,-0.8405090587284064,1.0176531662951542,-0.8259288002692953,0.40884448208456237,0.9963522726440553
Glyma.13G156600.Wm82.a4.v1,73.98897496401719,-0.401018437182675,0.4140678098409868,-0.9684849380990926,0.33280223766950134,0.9963522726440553
Glyma.05G238700.Wm82.a4.v1,67.84733942137436,-0.2727638906286395,0.3248849753366972,-0.8395706521853109,0.40114915993371036,0.9963522726440553
Glyma.20G147000.Wm82.a4.v1,60.31008476565382,-0.2575348296442497,0.3440209164760329,-0.748602242800523,0.45409697991612696,0.9963522726440553
Glyma.08G293900.Wm82.a4.v1,221.28255332912715,-0.2694539554279131,0.42539460787540595,-0.6334211822140294,0.52645863603554,0.9963522726440553
Glyma.15G207200.Wm82.a4.v1,36.32789075757308,0.25987026473508207,0.36240656779172614,0.7170683089949648,0.4733319489173734,0.9963522726440553
Glyma.14G066300.Wm82.a4.v1,17.312322097319317,0.35197065219529866,0.41254869417187606,0.8531614744335141,0.3935697645039429,0.9963522726440553
Glyma.15G018000.Wm82.a4.v1,38.02120804753782,-0.4170115022026447,0.7078862335450596,-0.5890939566860505,0.5557982471660169,0.9963522726440553
Glyma.08G303800.Wm82.a4.v1,263.8069356908939,-0.29040974259754887,0.4420578891603695,-0.6569495754258424,0.5112133398292382,0.9963522726440553
Glyma.17G188300.Wm82.a4.v1,362.08962761315365,-0.42286671649939295,0.5445197888077188,-0.7765864991340397,0.43740276939155065,0.9963522726440553
Glyma.13G131700.Wm82.a4.v1,35.057884448191324,-0.39232704338614116,0.45999231429859033,-0.8528991272047074,0.39371524575602346,0.9963522726440553
Glyma.17G209600.Wm82.a4.v1,151.8536496956969,-0.28130192957176725,0.48133158488807165,-0.5844244142781133,0.5589348049836034,0.9963522726440553
Glyma.01G179900.Wm82.a4.v1,113.2443229281402,-0.25467339989971827,0.28793372087067,-0.8844861905358729,0.3764338138178135,0.9963522726440553
Glyma.09G181600.Wm82.a4.v1,59.884431876847984,0.3190005604311979,0.36913130508584224,0.8641926491631851,0.3874820696422807,0.9963522726440553
Glyma.05G055500.Wm82.a4.v1,158.64130158622922,0.3221885574555729,0.4788590970824751,0.672825387297762,0.5010583845443868,0.9963522726440553
Glyma.17G004800.Wm82.a4.v1,75.3414561599496,0.5982870521598239,0.6888546030089959,0.868524431057639,0.38510730372219826,0.9963522726440553
Glyma.05G021400.Wm82.a4.v1,45.31464791202332,0.3495801768207642,0.40768343598061135,0.8574794705110109,0.3911799558367053,0.9963522726440553
Glyma.09G134500.Wm82.a4.v1,35.03358117219441,0.9326609794206538,1.2705625342262938,0.7340535820132581,0.46291608222015723,0.9963522726440553
Glyma.16G063900.Wm82.a4.v1,16.455832284030624,-0.6746571967408957,0.9542136251990175,-0.7070295151153227,0.47954813610364944,0.9963522726440553
Glyma.06G299100.Wm82.a4.v1,29.669290336065046,0.29689713830411785,0.43733578219896924,0.6788768502117264,0.49721589491350604,0.9963522726440553
Glyma.03G216600.Wm82.a4.v1,79.96724136905506,0.46788482938699205,0.623709728374925,0.7501643923465254,0.45315570147937834,0.9963522726440553
Glyma.18G188700.Wm82.a4.v1,46.83593886961247,-0.4143011448430138,0.48323099052269153,-0.85735632227329,0.3912479903236187,0.9963522726440553
Glyma.08G012100.Wm82.a4.v1,37.449749857045894,0.27691034721318986,0.4430805261020812,0.6249661876346887,0.5319932501289841,0.9963522726440553
Glyma.06G145500.Wm82.a4.v1,16.321051218923568,-0.5485853148495198,0.5031801319460459,-1.0902364382470142,0.27560900607436245,0.9963522726440553
Glyma.15G026600.Wm82.a4.v1,16.241732411592327,0.6142632239813525,0.5312197376028935,1.156326055867557,0.2475478144986928,0.9963522726440553
Glyma.10G176100.Wm82.a4.v1,86.58680265932921,0.9145610954360643,0.863370944298607,1.0592910283528754,0.2894672595667859,0.9963522726440553
Glyma.17G173000.Wm82.a4.v1,21.117194589553392,-0.617047975890178,0.8043531132334504,-0.7671356842390811,0.44300084748146973,0.9963522726440553
Glyma.01G040300.Wm82.a4.v1,67.65728876903646,0.6603805328635689,0.5780773666905027,1.1423739639630808,0.2532986087884095,0.9963522726440553
Glyma.14G220400.Wm82.a4.v1,432.1112182317063,0.2433816038473428,0.35430262582126465,0.6869314143049048,0.4921259496500371,0.9963522726440553
Glyma.11G155100.Wm82.a4.v1,20.614180591471154,-0.6241155713596213,0.9383197714294422,-0.6651416610446561,0.5059598901736801,0.9963522726440553
Glyma.08G190000.Wm82.a4.v1,16.13133820878634,0.29009770484326186,0.4634673170117034,0.6259291522727509,0.5313614121995884,0.9963522726440553
Glyma.09G125800.Wm82.a4.v1,27.882503068025468,0.49800591220497337,0.6422844908325747,0.7753665537827682,0.438123092721484,0.9963522726440553
Glyma.02G137400.Wm82.a4.v1,112.1080994511689,-0.46905708944816366,0.6202204340706002,-0.7562748076029537,0.44948444919542707,0.9963522726440553
Glyma.02G039000.Wm82.a4.v1,147.2749736413027,-0.6427931719028477,0.6464535520264352,-0.994337752322478,0.32005846200248456,0.9963522726440553
Glyma.12G092000.Wm82.a4.v1,191.1456168279525,-0.6375735269913689,0.7039229204801508,-0.9057433824664716,0.3650716946061081,0.9963522726440553
Glyma.15G202300.Wm82.a4.v1,26.345649427213633,0.7541236558152118,0.6501014235552249,1.1600092362375058,0.24604504565544838,0.9963522726440553
Glyma.09G115100.Wm82.a4.v1,56.29910026088875,0.5035176244677774,0.43642231517843355,1.1537394100984768,0.24860702137683655,0.9963522726440553
Glyma.02G043400.Wm82.a4.v1,38.64171684137675,0.37835491943957406,0.3595761612661853,1.0522247028481049,0.29269646840228813,0.9963522726440553
Glyma.10G238200.Wm82.a4.v1,33.751580492767594,-0.45693163795299985,0.45506390225513144,-1.0041043371900356,0.3153283251025014,0.9963522726440553
Glyma.13G122200.Wm82.a4.v1,39.75064265219958,-0.31511517516299387,0.3552073589124954,-0.8871301994636374,0.3750088067065599,0.9963522726440553
Glyma.13G343700.Wm82.a4.v1,33.03828869097259,-0.38827792390882054,0.565863774053581,-0.6861685474710296,0.4926068291326473,0.9963522726440553
Glyma.08G181800.Wm82.a4.v1,28.949985757564118,0.4138711188015578,0.3948873128554907,1.0480739829517243,0.2946045220467357,0.9963522726440553
Glyma.16G006500.Wm82.a4.v1,141.56023566120513,0.2479964393646577,0.23454711572931186,1.0573416713888206,0.29035568147614566,0.9963522726440553
Glyma.06G230600.Wm82.a4.v1,117.45222147061563,0.5222840694623766,0.6080711300165565,0.8589193659764045,0.39038500418263555,0.9963522726440553
Glyma.08G207200.Wm82.a4.v1,31.66889695783844,0.5568310224928417,0.6117884476738678,0.9101692335153037,0.36273326694738595,0.9963522726440553
Glyma.08G131400.Wm82.a4.v1,68.80397410042548,0.7827918726840654,0.6887603925214731,1.136522775095057,0.25573783934870475,0.9963522726440553
Glyma.17G032400.Wm82.a4.v1,137.09688198686652,-0.1419746182224016,0.19036284774100148,-0.7458105397517766,0.4557818721905864,0.9963522726440553
Glyma.13G045000.Wm82.a4.v1,57.398311990044576,0.47043993732852096,0.5958459169141652,0.789532870787953,0.4298006256517002,0.9963522726440553
Glyma.15G261600.Wm82.a4.v1,30.95214571123371,0.5183465797865162,0.6197462963421778,0.8363851189524878,0.4029382814889667,0.9963522726440553
Glyma.03G211000.Wm82.a4.v1,88.72602444162732,0.26624443822112287,0.3542667026041477,0.7515367271719589,0.4523297061227807,0.9963522726440553
Glyma.12G039300.Wm82.a4.v1,91.8282080489335,-0.3612487616158282,0.3444664982178314,-1.048719580815038,0.29430719950451245,0.9963522726440553
Glyma.12G018800.Wm82.a4.v1,29.29187530065892,0.37874932411965784,0.4113527686393066,0.9207409138693874,0.35718570990449217,0.9963522726440553
Glyma.14G158800.Wm82.a4.v1,38.28687789985103,-0.6033044737111576,0.6847534267330798,-0.8810536028851864,0.3782888080516009,0.9963522726440553
Glyma.13G163500.Wm82.a4.v1,98.24341545182025,0.3519985655747722,0.3196637591155393,1.101152556513439,0.2708302663092269,0.9963522726440553
Glyma.19G213200.Wm82.a4.v1,108.06252864983614,0.5496355877834795,0.5802671961938212,0.9472112009583427,0.343531168864716,0.9963522726440553
Glyma.02G049900.Wm82.a4.v1,27.162093884218258,-0.4430365646328658,0.46817359873158965,-0.946308304938965,0.34399135867044517,0.9963522726440553
Glyma.13G169900.Wm82.a4.v1,29.090190618527405,0.41549558828775685,0.4887824058501096,0.8500624885732344,0.3952903454102201,0.9963522726440553
Glyma.19G216500.Wm82.a4.v1,28.937866351356845,-1.0534807211094182,0.9146537465956158,-1.1517809061959488,0.24941111592101128,0.9963522726440553
Glyma.05G135400.Wm82.a4.v1,16.31740617833528,-0.5526392740253216,0.5815077374796559,-0.950355839495009,0.3419314746855533,0.9963522726440553
Glyma.05G079000.Wm82.a4.v1,45.506527514711394,0.4273615727803298,0.38538650195940966,1.1089168162546106,0.2674660686655478,0.9963522726440553
Glyma.15G169800.Wm82.a4.v1,88.79735972222663,0.18873102035927547,0.29930322558658545,0.6305679465678776,0.5283230626186153,0.9963522726440553
Glyma.18G182800.Wm82.a4.v1,21.224149071505494,0.6067919725846321,0.9616148140773424,0.6310135448223534,0.5280316681442219,0.9963522726440553
Glyma.01G182500.Wm82.a4.v1,48.44765553459506,0.3678185739877031,0.5463238738493796,0.6732610299382779,0.500781240513509,0.9963522726440553
Glyma.13G028400.Wm82.a4.v1,87.16889032540823,0.3996624030778107,0.6606825914007978,0.6049234659421483,0.5452298505135607,0.9963522726440553
Glyma.20G144700.Wm82.a4.v1,202.74673478628168,-0.3635962357853233,0.3617527566685995,-1.0050959642538746,0.3148506432123329,0.9963522726440553
Glyma.14G111800.Wm82.a4.v1,50.12851632257324,-0.4783911700742736,0.46061827324437965,-1.0385848713832173,0.29899784476096847,0.9963522726440553
Glyma.11G236300.Wm82.a4.v1,55.27687602196481,-0.2404179273968145,0.3140895187870509,-0.7654439674563451,0.44400722011143656,0.9963522726440553
Glyma.11G057600.Wm82.a4.v1,74.53533563841398,-1.2432557569894023,1.8258643378810595,-0.6809135439011956,0.49592619757761913,0.9963522726440553
Glyma.13G207100.Wm82.a4.v1,26.739801488728446,-0.41948065704253396,0.7136149226518124,-0.587824951142743,0.5566497945745068,0.9963522726440553
Glyma.04G149900.Wm82.a4.v1,86.0771987151333,0.2955326915690404,0.4438220391513815,0.665881063802328,0.5054871250376507,0.9963522726440553
Glyma.01G077400.Wm82.a4.v1,112.13575017879732,0.27257686371430245,0.3597808528874095,0.757619149342567,0.4486790129822348,0.9963522726440553
Glyma.10G194700.Wm82.a4.v1,58.89331034548234,0.3651788758448186,0.33886954040489076,1.0776385372627257,0.2811950971791982,0.9963522726440553
Glyma.19G235100.Wm82.a4.v1,101.02758415601708,0.5005244856774951,0.4487128786183143,1.1154671718331777,0.2646502785852203,0.9963522726440553
Glyma.06G138600.Wm82.a4.v1,29.47650645698485,0.5184057796119207,0.5379774154265772,0.9636199675796101,0.33523649221119334,0.9963522726440553
Glyma.16G096000.Wm82.a4.v1,69.11387877852002,0.2708264820054132,0.2700568376827865,1.0028499345886985,0.31593327170272967,0.9963522726440553
Glyma.02G037100.Wm82.a4.v1,50.73997995525863,-0.662621181066389,0.7375789527890827,-0.8983732230437865,0.36898660707849673,0.9963522726440553
Glyma.06G062300.Wm82.a4.v1,90.75475661796942,0.298886499362958,0.26343989628636677,1.1345529040068396,0.25656269547913135,0.9963522726440553
Glyma.05G017500.Wm82.a4.v1,24.355886470820806,-0.39112475405329133,0.4732178898722261,-0.8265214870868453,0.4085083343411413,0.9963522726440553
Glyma.15G150000.Wm82.a4.v1,38.3839059746504,0.40436700139570303,0.42156557930211613,0.9592030783564336,0.3374564499968432,0.9963522726440553
Glyma.12G165400.Wm82.a4.v1,36.480485708460755,-0.4460042748452077,0.39736090036040567,-1.1224161069714775,0.2616855591910555,0.9963522726440553
Glyma.17G259400.Wm82.a4.v1,92.93545982243015,-0.25922639461066166,0.31655145091005793,-0.8189076179098478,0.4128391232665659,0.9963522726440553
Glyma.20G074200.Wm82.a4.v1,79.84518402139022,-0.3752888941093935,0.38098530929441754,-0.9850482025263028,0.3246003944437946,0.9963522726440553
Glyma.13G316800.Wm82.a4.v1,37.71919065827497,0.5764238721632726,0.6068481435854015,0.94986509929424,0.34218080250123495,0.9963522726440553
Glyma.04G002600.Wm82.a4.v1,21.700252202648528,0.5578764350950512,0.714542094052801,0.7807467743864324,0.43495144428938515,0.9963522726440553
Glyma.18G179800.Wm82.a4.v1,16.920659810704798,-0.24829128386937166,0.4231987018565851,-0.5867014307466222,0.5574042467049038,0.9963522726440553
Glyma.06G125200.Wm82.a4.v1,46.868474427659116,-0.39070578059599015,0.3622104780914943,-1.078670563741389,0.2807346124745368,0.9963522726440553
Glyma.03G214300.Wm82.a4.v1,27.48284136300416,-0.5576482014207625,0.5333136956985552,-1.0456288783102279,0.295732410921007,0.9963522726440553
Glyma.13G352500.Wm82.a4.v1,45.27710767862887,0.912030008688292,0.8105752670933611,1.125163875229918,0.2605195980066659,0.9963522726440553
Glyma.08G209900.Wm82.a4.v1,39.443436705446885,0.5212785091800105,0.45456683795627195,1.1467587726453463,0.25148133255540894,0.9963522726440553
Glyma.04G201200.Wm82.a4.v1,38.826008272485694,-0.27588812236116367,0.32764535832225594,-0.8420327508189925,0.39976962158663987,0.9963522726440553
Glyma.06G088900.Wm82.a4.v1,85.9242296305606,0.30634908789799953,0.314901277313558,0.9728416807689135,0.3306319935567943,0.9963522726440553
Glyma.11G228900.Wm82.a4.v1,91.6659628669078,-0.37005180365945034,0.38534556492479544,-0.9603115679602284,0.33689842975689743,0.9963522726440553
Glyma.12G099300.Wm82.a4.v1,61.47703036082065,-0.45037921139986264,0.7255264257363591,-0.6207619673435864,0.5347562506073863,0.9963522726440553
Glyma.08G038700.Wm82.a4.v1,65.97535304937963,-0.34898761449385146,0.3883151122124331,-0.8987227216203036,0.36880037122391207,0.9963522726440553
Glyma.16G161300.Wm82.a4.v1,43.25657749183839,-1.6081522945327025,1.453696411019331,-1.106250440148688,0.26861813628107944,0.9963522726440553
Glyma.16G105100.Wm82.a4.v1,24.970987258807728,-0.40671424541228085,0.6329541823102137,-0.6425650651802602,0.5205063574839407,0.9963522726440553
Glyma.01G202150.Wm82.a4.v1,26.4629045280221,0.6678290976539907,0.8664298917588311,0.7707826149653196,0.4408357935951336,0.9963522726440553
Glyma.07G268700.Wm82.a4.v1,35.976649536772825,0.41720477256951544,0.6112034795020805,0.6825955456101019,0.4948624495654912,0.9963522726440553
Glyma.14G152700.Wm82.a4.v1,79.72630761282805,-0.27339130120300487,0.41075035769333285,-0.6655899284867317,0.5056732456526181,0.9963522726440553
